frame_idx,t,joint,x,y,conf
206,6.865980068659801,left_wrist,306.22467781462785,96.84690108339984,0.892136812210083
206,6.865980068659801,right_wrist,292.4299384865817,94.74085721946966,0.863074541091919
206,6.865980068659801,left_hip,308.40192519788684,143.02423068892958,0.9989320635795592
206,6.865980068659801,right_hip,304.5953086112368,143.1765821266825,0.9988999366760254
206,6.865980068659801,left_knee,305.29859887584405,164.12736434912625,0.9991044402122498
206,6.865980068659801,right_knee,308.0172997793072,166.19575215711615,0.9990485310554504
206,6.865980068659801,left_ankle,302.6473975016617,184.57765613882697,0.9947519898414612
206,6.865980068659801,right_ankle,306.7994514506539,187.8058685605131,0.9947168231010436
207,6.899310068993101,nose,305.7653128734527,101.04901592231388,0.947264850139618
207,6.899310068993101,left_shoulder,313.2958273213663,112.05467947384908,0.9705818891525269
207,6.899310068993101,right_shoulder,304.1345029481689,112.80330568267816,0.9952883720397948
207,6.899310068993101,left_elbow,320.2041075076772,123.4580317914854,0.8051081895828247
207,6.899310068993101,right_elbow,299.2230502928794,126.104140413517,0.9794619679450988
207,6.899310068993101,left_wrist,311.4736790171503,107.80277783838264,0.748050332069397
207,6.899310068993101,right_wrist,294.19524016171744,103.35263204177193,0.9549729228019714
207,6.899310068993101,left_hip,309.6550261423838,141.64548073768208,0.9968500733375548
207,6.899310068993101,right_hip,304.5277816440248,141.9457858262697,0.998782217502594
207,6.899310068993101,left_knee,306.0555134292424,163.1424304491057,0.9960305094718932
207,6.899310068993101,right_knee,307.8894548254098,164.95342925763387,0.998394787311554
207,6.899310068993101,left_ankle,303.6022114299207,184.17760438660832,0.9802159667015076
207,6.899310068993101,right_ankle,306.74380164108146,187.46915381855624,0.9890823364257812
208,6.932640069326401,nose,305.86720833444906,99.11303603173708,0.8303584456443787
208,6.932640069326401,left_shoulder,314.3969725839299,110.31666420565324,0.9927045702934264
208,6.932640069326401,right_shoulder,303.8466709307818,110.27029852618185,0.9867764115333556
208,6.932640069326401,left_elbow,320.0711325181064,119.71228760096145,0.9725356101989746
208,6.932640069326401,right_elbow,297.3629028706941,119.73185804411187,0.9341996312141418
208,6.932640069326401,left_wrist,314.898728498931,111.15337815240622,0.9382756948471068
208,6.932640069326401,right_wrist,295.7675134788841,107.54070044196304,0.8779674172401428
208,6.932640069326401,left_hip,310.5202702675035,139.6804157843173,0.9990148544311525
208,6.932640069326401,right_hip,304.4238066126673,139.69171680790504,0.9986465573310852
208,6.932640069326401,left_knee,307.0889627856652,161.63498552612646,0.9979130625724792
208,6.932640069326401,right_knee,307.2949580704996,163.2835733795295,0.9970617890357972
208,6.932640069326401,left_ankle,305.0007597931479,184.18949029214684,0.982282817363739
208,6.932640069326401,right_ankle,306.0675062779435,186.75875211414944,0.9772845506668092
209,6.965970069659701,nose,305.86720833444906,99.11303603173708,0.8303584456443787
209,6.965970069659701,left_shoulder,312.55897309495884,108.46796103881464,0.9828705787658693
209,6.965970069659701,right_shoulder,308.7920160277492,107.91669675662258,0.9802919030189514
209,6.965970069659701,left_elbow,312.3517557647748,118.12722138655135,0.8363561034202576
209,6.965970069659701,right_elbow,305.5409894827522,116.39060199038369,0.7494877576828003
209,6.965970069659701,left_wrist,296.9379868605631,77.83769737724901,0.3915573060512543
209,6.965970069659701,right_wrist,287.79536558964287,75.7286350611365,0.3144566714763641
209,6.965970069659701,left_hip,308.8972156637333,137.40703540403487,0.997771680355072
209,6.965970069659701,right_hip,307.81198946618434,137.0943944785705,0.997785210609436
209,6.965970069659701,left_knee,306.4217838785402,159.73636019005363,0.9972459077835084
209,6.965970069659701,right_knee,308.24270986849484,161.07795415692362,0.9970672726631165
209,6.965970069659701,left_ankle,304.8631033461384,183.4321579150108,0.9869396686553956
209,6.965970069659701,right_ankle,307.0836271430149,185.02159091163065,0.9866988658905028
210,6.999300069993001,nose,305.86720833444906,99.11303603173708,0.8303584456443787
210,6.999300069993001,left_shoulder,307.0958965764245,108.9861241922312,0.974239468574524
210,6.999300069993001,right_shoulder,312.9910929573199,108.4201577054816,0.9747510552406312
210,6.999300069993001,left_elbow,303.85944131767553,117.0648918310978,0.8297422528266907
210,6.999300069993001,right_elbow,314.7263064774873,114.55480089675244,0.8302133679389954
210,6.999300069993001,left_wrist,286.7330102942065,64.22498125165541,0.3607582747936249
210,6.999300069993001,right_wrist,284.0181292172994,63.62293670104144,0.3895099461078644
210,6.999300069993001,left_hip,307.23508771457136,136.0812738171275,0.9978908896446228
210,6.999300069993001,right_hip,310.43214784894707,135.63151683556134,0.9980132579803468
210,6.999300069993001,left_knee,305.9316522581106,157.51980175917288,0.996333122253418
210,6.999300069993001,right_knee,309.1032006842156,157.73678647364062,0.9962562322616576
210,6.999300069993001,left_ankle,304.9439143499676,180.92464155828168,0.9792202711105348
210,6.999300069993001,right_ankle,308.0723432263611,180.03710296295233,0.9791339635849
211,7.0326300703263005,nose,305.86720833444906,99.11303603173708,0.8303584456443787
211,7.0326300703263005,left_shoulder,307.70364584522224,106.97431191188072,0.9522516131401062
211,7.0326300703263005,right_shoulder,311.53665691374323,106.698222547382,0.9468475580215454
211,7.0326300703263005,left_elbow,308.10505337399263,115.94651860865956,0.8060705661773682
211,7.0326300703263005,right_elbow,314.86656160656383,115.27101661974892,0.7974014282226562
211,7.0326300703263005,left_wrist,296.80594520596105,80.84028055532262,0.5492078065872192
211,7.0326300703263005,right_wrist,300.97242611652484,84.43797745352765,0.5378973484039307
211,7.0326300703263005,left_hip,307.2188801253187,134.3181431508718,0.9946178793907166
211,7.0326300703263005,right_hip,309.41249349763564,134.08140024226185,0.9945080876350404
211,7.0326300703263005,left_knee,306.291705619945,155.97708900864933,0.9910709857940674
211,7.0326300703263005,right_knee,308.6728455465967,156.6626992616652,0.9906656742095948
211,7.0326300703263005,left_ankle,305.58565238048465,178.18426811949803,0.9507316946983336
211,7.0326300703263005,right_ankle,307.76458876651407,178.0870137633063,0.9454548954963684
212,7.0659600706596,nose,305.86720833444906,99.11303603173708,0.8303584456443787
212,7.0659600706596,left_shoulder,303.5960013151254,105.21943794801317,0.988914430141449
212,7.0659600706596,right_shoulder,312.6268714628809,104.6397196829186,0.9855073690414428
212,7.0659600706596,left_elbow,301.22501262505546,116.20722726291632,0.900323748588562
212,7.0659600706596,right_elbow,317.73493301748874,114.87896311182612,0.8499321937561035
212,7.0659600706596,left_wrist,291.7551052670557,71.90482987023897,0.4541212320327759
212,7.0659600706596,right_wrist,296.189976989734,73.49477029435268,0.3848147988319397
212,7.0659600706596,left_hip,305.8154513454444,132.82727867005067,0.9989369511604308
212,7.0659600706596,right_hip,310.6161899256709,132.65606386157236,0.9988227486610411
212,7.0659600706596,left_knee,306.1001092027267,152.8413829990019,0.996692419052124
212,7.0659600706596,right_knee,309.572077723639,153.62620006859095,0.9961101412773132
212,7.0659600706596,left_ankle,306.0679858821359,173.1497352312515,0.9784271717071532
212,7.0659600706596,right_ankle,308.3898292622532,173.73748372255005,0.9748129844665528
213,7.0992900709929,nose,305.86720833444906,99.11303603173708,0.8303584456443787
213,7.0992900709929,left_shoulder,300.41381424848305,104.8859876596811,0.9956908822059632
213,7.0992900709929,right_shoulder,313.3307307161597,104.27407331562986,0.9945603013038636
213,7.0992900709929,left_elbow,296.56516529684404,117.04419464437603,0.9559573531150818
213,7.0992900709929,right_elbow,319.98181138045663,115.694242481443,0.930766761302948
213,7.0992900709929,left_wrist,293.15240302586426,100.4008865699508,0.5639246702194214
213,7.0992900709929,right_wrist,309.2401091535915,101.50136210129126,0.5012345910072327
213,7.0992900709929,left_hip,304.4597889424838,132.57736541947952,0.9997798800468444
213,7.0992900709929,right_hip,311.3245295584294,132.4511265935554,0.999744474887848
213,7.0992900709929,left_knee,306.2578171926079,152.2855388717416,0.998840630054474
213,7.0992900709929,right_knee,309.94918333245965,152.61160609286486,0.9985302686691284
213,7.0992900709929,left_ankle,307.4098306930578,171.51299442094847,0.9890916347503662
213,7.0992900709929,right_ankle,308.8045517023813,171.79425807757082,0.9866372346878052
214,7.132620071326201,nose,305.86720833444906,99.11303603173708,0.8303584456443787
214,7.132620071326201,left_shoulder,300.55826293461143,104.6520818909778,0.990511119365692
214,7.132620071326201,right_shoulder,313.8938552695806,104.17892964864754,0.9732939004898072
214,7.132620071326201,left_elbow,296.4899423655183,116.07510803129212,0.9418692588806152
214,7.132620071326201,right_elbow,319.7180918706765,114.82317120825276,0.7882702946662903
214,7.132620071326201,left_wrist,293.0553452309323,113.3470374490206,0.65400230884552
214,7.132620071326201,right_wrist,298.1955163634097,80.174884348164,0.4107232391834259
214,7.132620071326201,left_hip,304.0352953893764,132.16217848491584,0.9991713762283324
214,7.132620071326201,right_hip,311.5107552760404,131.85510343231866,0.9986498951911926
214,7.132620071326201,left_knee,306.08466289215005,151.76801499274967,0.9964088797569276
214,7.132620071326201,right_knee,310.28445918113334,151.4332139239433,0.9937819838523864
214,7.132620071326201,left_ankle,307.823643630651,171.10457934822497,0.97187739610672
214,7.132620071326201,right_ankle,309.0594700396473,170.05799343044242,0.9589453935623168
215,7.165950071659501,nose,305.86720833444906,99.11303603173708,0.8303584456443787
215,7.165950071659501,left_shoulder,299.1399773659643,104.84821085282168,0.9571712017059326
215,7.165950071659501,right_shoulder,313.3194134875014,104.44571345352648,0.9760304689407348
215,7.165950071659501,left_elbow,294.7578513315268,114.15416951902483,0.8469709753990173
215,7.165950071659501,right_elbow,318.80462623718506,112.60555003987876,0.9028316736221312
215,7.165950071659501,left_wrist,293.47827705014305,106.2125682510534,0.5858547687530518
215,7.165950071659501,right_wrist,301.1967420233875,87.02541730997966,0.7012397050857544
215,7.165950071659501,left_hip,303.5890467474238,132.47985708444787,0.9925773739814758
215,7.165950071659501,right_hip,311.655338689863,132.20018439530236,0.9939852356910706
215,7.165950071659501,left_knee,305.6092182014568,151.69171526578327,0.9902021884918212
215,7.165950071659501,right_knee,310.18701159110003,150.94407335756006,0.9905579090118408
215,7.165950071659501,left_ankle,307.4117970214807,172.11518581634868,0.9532392024993896
215,7.165950071659501,right_ankle,309.6103588483229,168.97374664706606,0.9555347561836244
216,7.199280071992801,nose,306.59607075588553,93.04757031635415,0.9833332896232604
216,7.199280071992801,left_shoulder,302.6422227473673,103.30617886766365,0.9961698651313782
216,7.199280071992801,right_shoulder,307.866715068095,103.072124167208,0.993846595287323
216,7.199280071992801,left_elbow,304.57555335415816,112.57576443383608,0.97226744890213
216,7.199280071992801,right_elbow,306.3577775094941,112.16874570033332,0.9372592568397522
216,7.199280071992801,left_wrist,307.5351030027166,111.71284782519486,0.94874769449234
216,7.199280071992801,right_wrist,300.97885606168563,101.72758956949134,0.8974937796592712
216,7.199280071992801,left_hip,305.15909377966693,130.8534059368538,0.999032974243164
216,7.199280071992801,right_hip,309.4469935693164,130.4720619952465,0.9986756443977356
216,7.199280071992801,left_knee,306.35607131759014,151.1213846430507,0.9983693957328796
216,7.199280071992801,right_knee,309.4505411733312,149.07423034547875,0.9974472522735596
216,7.199280071992801,left_ankle,308.40530266568487,172.29467356080278,0.9896557331085204
216,7.199280071992801,right_ankle,309.31560759104786,166.88336010391117,0.9870032668113708
217,7.232610072326101,nose,306.59607075588553,93.04757031635415,0.9833332896232604
217,7.232610072326101,left_shoulder,302.3590169609769,102.55083063799066,0.976663053035736
217,7.232610072326101,right_shoulder,309.0623057194863,102.50119122623649,0.969610869884491
217,7.232610072326101,left_elbow,302.4268775515863,112.9536610229139,0.6715012192726135
217,7.232610072326101,right_elbow,308.82302134271725,113.27762586998053,0.5108156800270081
217,7.232610072326101,left_wrist,307.5351030027166,111.71284782519486,0.94874769449234
217,7.232610072326101,right_wrist,300.97885606168563,101.72758956949134,0.8974937796592712
217,7.232610072326101,left_hip,304.5420104314859,130.4532831402928,0.995712161064148
217,7.232610072326101,right_hip,309.6883366807716,129.90799393856634,0.9951120018959044
217,7.232610072326101,left_knee,305.6010930972707,151.26986696978994,0.99456125497818
217,7.232610072326101,right_knee,309.69151107451114,148.07916230127057,0.992807149887085
217,7.232610072326101,left_ankle,307.7894624959062,173.07661084220211,0.9843527674674988
217,7.232610072326101,right_ankle,310.4311704469409,165.62342360622432,0.9830016493797302
218,7.265940072659401,nose,306.59607075588553,93.04757031635415,0.9833332896232604
218,7.265940072659401,left_shoulder,302.8672633944436,102.67982795432512,0.9316359162330629
218,7.265940072659401,right_shoulder,309.3667980489068,102.57873990081492,0.9034928679466248
218,7.265940072659401,left_elbow,302.5841696088352,113.48946915187992,0.5761713981628418
218,7.265940072659401,right_elbow,289.81206537183044,69.44680365945328,0.4211699068546295
218,7.265940072659401,left_wrist,307.5351030027166,111.71284782519486,0.94874769449234
218,7.265940072659401,right_wrist,300.97885606168563,101.72758956949134,0.8974937796592712
218,7.265940072659401,left_hip,304.4733582652547,130.2246866382503,0.9817377924919128
218,7.265940072659401,right_hip,309.34503510066963,129.72752758725255,0.9793884754180908
218,7.265940072659401,left_knee,304.8809959360033,151.3254452144989,0.9774464964866638
218,7.265940072659401,right_knee,309.360823783376,149.3254872078786,0.9721941947937012
218,7.265940072659401,left_ankle,307.5193861037308,173.63989589210175,0.9193934202194214
218,7.265940072659401,right_ankle,309.91093844537994,168.6443878946226,0.9036195278167723
219,7.299270072992701,nose,306.59607075588553,93.04757031635415,0.9833332896232604
219,7.299270072992701,left_shoulder,306.4045537740569,103.86887710418743,0.6268842816352844
219,7.299270072992701,right_shoulder,306.9522423491863,103.61270227490672,0.7027093768119812
219,7.299270072992701,left_elbow,289.9223815181532,70.26255605171302,0.4610771834850311
219,7.299270072992701,right_elbow,293.6199908059272,86.08885684565807,0.5855715870857239
219,7.299270072992701,left_wrist,292.1424637755456,68.35315572530551,0.4231396019458771
219,7.299270072992701,right_wrist,298.8792368786601,109.19315628784452,0.5375995635986328
219,7.299270072992701,left_hip,304.9152720201174,131.58144362381358,0.974393904209137
219,7.299270072992701,right_hip,306.3554891731208,131.1223852671339,0.9791333079338074
219,7.299270072992701,left_knee,304.7582485564207,152.3696618230402,0.9618189930915833
219,7.299270072992701,right_knee,306.85733350620694,150.76201794991147,0.9679359197616576
219,7.299270072992701,left_ankle,307.0859984159532,174.02678779071758,0.8807677030563354
219,7.299270072992701,right_ankle,308.4171573931725,170.58329588146486,0.8908445835113525
220,7.332600073326001,nose,306.59607075588553,93.04757031635415,0.9833332896232604
220,7.332600073326001,left_shoulder,306.3739411301177,105.04766248482326,0.8902088403701782
220,7.332600073326001,right_shoulder,307.1765417986272,104.51010777534222,0.9390922784805298
220,7.332600073326001,left_elbow,285.00021288496407,63.07920653829837,0.4916374385356903
220,7.332600073326001,right_elbow,297.1521374107068,106.37076842927569,0.6836920380592346
220,7.332600073326001,left_wrist,292.1424637755456,68.35315572530551,0.4231396019458771
220,7.332600073326001,right_wrist,289.5861383282295,78.56102036800667,0.33096843957901
220,7.332600073326001,left_hip,304.91151241003803,132.2377955000915,0.9891901016235352
220,7.332600073326001,right_hip,306.3477739967375,131.81826514802503,0.9925053119659424
220,7.332600073326001,left_knee,304.7877344576274,152.45313963833593,0.9904633164405824
220,7.332600073326001,right_knee,306.7573282725063,151.4980819560921,0.9931951761245728
220,7.332600073326001,left_ankle,306.9022507202381,173.5800380231356,0.9717902541160583
220,7.332600073326001,right_ankle,307.97841076027504,171.47186154479658,0.9762970805168152
221,7.3659300736593,nose,308.9635998130726,94.6283399141034,0.7995519638061523
221,7.3659300736593,left_shoulder,309.5786361036222,105.5675433584314,0.947044312953949
221,7.3659300736593,right_shoulder,305.70705618535413,105.10065490213056,0.9514758586883544
221,7.3659300736593,left_elbow,298.07189898288897,83.825361241506,0.8044345378875732
221,7.3659300736593,right_elbow,298.8814101337579,114.35723053695452,0.84500652551651
221,7.3659300736593,left_wrist,309.96574080839946,116.59271612021844,0.7300664186477661
221,7.3659300736593,right_wrist,294.3778783915379,95.42202598487262,0.7480160593986511
221,7.3659300736593,left_hip,306.28241882317707,132.49186358802652,0.9933916330337524
221,7.3659300736593,right_hip,304.9709512093402,132.22861089739035,0.9935463070869446
221,7.3659300736593,left_knee,305.5571382362088,152.10064413749623,0.9926881790161132
221,7.3659300736593,right_knee,305.6362611491385,151.63083504102536,0.9926967024803162
221,7.3659300736593,left_ankle,307.17385198229385,171.64102003900925,0.9742226004600524
221,7.3659300736593,right_ankle,306.7888019232372,171.0873582679019,0.9725598692893982
222,7.3992600739926,nose,308.9635998130726,94.6283399141034,0.7995519638061523
222,7.3992600739926,left_shoulder,309.67689431205656,107.62034030385176,0.9597303867340088
222,7.3992600739926,right_shoulder,305.61669260880706,107.0556109103921,0.981160581111908
222,7.3992600739926,left_elbow,307.1047481306086,111.36627793199249,0.7365603446960449
222,7.3992600739926,right_elbow,299.94875003116806,119.1310348079137,0.8781186938285828
222,7.3992600739926,left_wrist,298.4193689885757,89.48746554841816,0.4270485639572143
222,7.3992600739926,right_wrist,299.1404446790848,110.38856918115636,0.6099907755851746
222,7.3992600739926,left_hip,306.296551145271,133.95113367091952,0.9958452582359314
222,7.3992600739926,right_hip,304.57282536831445,133.80502586476132,0.9970489144325256
222,7.3992600739926,left_knee,305.827937232513,152.53965843080408,0.9920525550842284
222,7.3992600739926,right_knee,305.05870031711305,152.88135070805194,0.9940980672836304
222,7.3992600739926,left_ankle,307.1724424583545,171.55514477947105,0.961700201034546
222,7.3992600739926,right_ankle,306.0661957690493,171.4247656735193,0.9663910865783693
223,7.4325900743259,nose,308.56438571834974,97.4189000848215,0.5179246068000793
223,7.4325900743259,left_shoulder,308.77508562224403,111.22640026816288,0.8732430934906006
223,7.4325900743259,right_shoulder,305.7824923542125,110.08090170133312,0.8797802329063416
223,7.4325900743259,left_elbow,306.6369102048879,121.6483683214081,0.624132513999939
223,7.4325900743259,right_elbow,300.0590983717892,120.41672843190102,0.6395909786224365
223,7.4325900743259,left_wrist,289.07742686236867,76.20744022934198,0.4799094498157501
223,7.4325900743259,right_wrist,299.4061737146348,113.84813739889957,0.5301133394241333
223,7.4325900743259,left_hip,306.0715316406236,137.0622242101689,0.9743512868881226
223,7.4325900743259,right_hip,304.93079673356686,136.83494778731512,0.9754784107208252
223,7.4325900743259,left_knee,305.5612301030961,154.7581310996747,0.977741003036499
223,7.4325900743259,right_knee,305.2341920489401,155.58347213177422,0.9773845076560974
223,7.4325900743259,left_ankle,306.8036346939996,172.41668587062796,0.915556013584137
223,7.4325900743259,right_ankle,306.1895062852092,173.71473217025337,0.9128528237342834
224,7.465920074659201,nose,308.56438571834974,97.4189000848215,0.5179246068000793
224,7.465920074659201,left_shoulder,306.8243942776095,116.39569805833015,0.951162040233612
224,7.465920074659201,right_shoulder,306.3977675944474,115.69288448266109,0.942282497882843
224,7.465920074659201,left_elbow,303.38026073727195,126.02015022332156,0.7516788840293884
224,7.465920074659201,right_elbow,305.097698468259,127.37466494437126,0.6600686311721802
224,7.465920074659201,left_wrist,285.3039299204629,73.38673251037557,0.3250388205051422
224,7.465920074659201,right_wrist,299.4061737146348,113.84813739889957,0.5301133394241333
224,7.465920074659201,left_hip,305.03363975814466,139.7272931407121,0.9884017109870912
224,7.465920074659201,right_hip,305.4457879287792,139.47730994780113,0.9874209761619568
224,7.465920074659201,left_knee,304.75291365324824,156.50997769227172,0.9841317534446716
224,7.465920074659201,right_knee,305.3811526264711,157.09270823467588,0.981750786304474
224,7.465920074659201,left_ankle,305.79628575706295,174.1801960929496,0.9338555932044984
224,7.465920074659201,right_ankle,306.027927574794,175.67731388712488,0.9254993796348572
225,7.499250074992501,nose,308.56438571834974,97.4189000848215,0.5179246068000793
225,7.499250074992501,left_shoulder,305.4642723055546,115.77928863730524,0.9783360958099364
225,7.499250074992501,right_shoulder,309.2616112920703,115.7330163424728,0.9482734203338624
225,7.499250074992501,left_elbow,301.8161936176083,124.31963771798232,0.8347628116607666
225,7.499250074992501,right_elbow,312.38323073474766,126.19704175290067,0.5875423550605774
225,7.499250074992501,left_wrist,283.915769423316,73.77157430452266,0.378214955329895
225,7.499250074992501,right_wrist,299.4061737146348,113.84813739889957,0.5301133394241333
225,7.499250074992501,left_hip,304.3512767108052,140.07177777103257,0.997706413269043
225,7.499250074992501,right_hip,306.4761099729815,139.87243109735584,0.9967427849769592
225,7.499250074992501,left_knee,303.28555135481633,158.3351815614418,0.9933992624282836
225,7.499250074992501,right_knee,305.8948928717569,159.3411013312164,0.9903815388679504
225,7.499250074992501,left_ankle,304.50661025888814,177.83322500891313,0.9539811611175536
225,7.499250074992501,right_ankle,306.1242626641894,179.54732588121448,0.9395923614501952
226,7.532580075325801,nose,308.56438571834974,97.4189000848215,0.5179246068000793
226,7.532580075325801,left_shoulder,304.3355910977804,115.83030289144452,0.9622955918312072
226,7.532580075325801,right_shoulder,309.4771982777788,115.86438424547136,0.9688604474067688
226,7.532580075325801,left_elbow,298.6139263591245,123.30539118443444,0.7202068567276001
226,7.532580075325801,right_elbow,308.2575713798444,124.41358789019353,0.6869561076164246
226,7.532580075325801,left_wrist,283.39144780988914,75.03450658617759,0.3049103617668152
226,7.532580075325801,right_wrist,289.4878939850108,88.72340966811879,0.3136368095874786
226,7.532580075325801,left_hip,303.7215814978931,141.07832657630684,0.9966932535171508
226,7.532580075325801,right_hip,306.749003230454,140.9448395027249,0.9969894289970398
226,7.532580075325801,left_knee,302.46371623098787,160.52297643682385,0.994513988494873
226,7.532580075325801,right_knee,305.99522032670245,161.56354179974392,0.9944285154342652
226,7.532580075325801,left_ankle,303.7323599950344,180.92987987247184,0.975396990776062
226,7.532580075325801,right_ankle,306.0279192768333,182.3858361126728,0.9744955897331238
227,7.565910075659101,nose,308.56438571834974,97.4189000848215,0.5179246068000793
227,7.565910075659101,left_shoulder,303.4520498011047,116.43521021619424,0.9553083181381226
227,7.565910075659101,right_shoulder,311.18846675984776,116.84360343862484,0.9450395107269288
227,7.565910075659101,left_elbow,297.41452587045194,123.44866606399432,0.7819216847419739
227,7.565910075659101,right_elbow,311.9428152926656,125.38482867140743,0.664483368396759
227,7.565910075659101,left_wrist,287.1734213716657,107.2018417166038,0.5082948207855225
227,7.565910075659101,right_wrist,286.5834085571255,82.28497603972818,0.3745172321796417
227,7.565910075659101,left_hip,303.4166914843867,139.34793246163292,0.9642756581306458
227,7.565910075659101,right_hip,308.0648506786699,139.26111056374071,0.9588233232498168
227,7.565910075659101,left_knee,302.49811671682505,155.02681256553964,0.7401195168495178
227,7.565910075659101,right_knee,306.61528722526543,156.65943590598695,0.7093440294265747
227,7.565910075659101,left_ankle,290.705192419367,93.92160039003036,0.3016022443771362
227,7.565910075659101,right_ankle,306.0279192768333,182.3858361126728,0.9744955897331238
228,7.599240075992401,nose,308.56438571834974,97.4189000848215,0.5179246068000793
228,7.599240075992401,left_shoulder,303.6882657509747,116.11966265382232,0.9445223212242126
228,7.599240075992401,right_shoulder,311.10209884043024,116.37187923013192,0.8505406975746155
228,7.599240075992401,left_elbow,298.7324160912965,123.52607449946562,0.7344728112220764
228,7.599240075992401,right_elbow,293.3818768759496,93.91132870337432,0.3473144471645355
228,7.599240075992401,left_wrist,283.1544866254192,99.47552691347651,0.4328032433986664
228,7.599240075992401,right_wrist,286.5834085571255,82.28497603972818,0.3745172321796417
228,7.599240075992401,left_hip,303.51404403310346,137.0677882088138,0.92812579870224
228,7.599240075992401,right_hip,308.4791405032292,136.88487063325147,0.8957512974739075
228,7.599240075992401,left_knee,302.40889581082456,145.37039869862582,0.7854953408241272
228,7.599240075992401,right_knee,307.2175400181893,146.1002530170038,0.7059532403945923
228,7.599240075992401,left_ankle,282.81158229227253,80.58724601120672,0.4798136949539184
228,7.599240075992401,right_ankle,285.4404653138327,88.8141484668426,0.4215314090251922
230,7.665900076659001,nose,308.56438571834974,97.4189000848215,0.5179246068000793
230,7.665900076659001,left_shoulder,311.74862420728897,124.74619959072268,0.9294211864471436
230,7.665900076659001,right_shoulder,309.2966234819661,125.1658925058912,0.9834363460540771
230,7.665900076659001,left_elbow,313.5812459394483,145.2496635232158,0.5037606954574585
230,7.665900076659001,right_elbow,297.67789810516786,133.69074209771154,0.892875075340271
230,7.665900076659001,left_wrist,283.1544866254192,99.47552691347651,0.4328032433986664
230,7.665900076659001,right_wrist,293.724454792189,122.10973332411356,0.6172490119934082
230,7.665900076659001,left_hip,314.0655871701916,156.54089431442964,0.9350102543830872
230,7.665900076659001,right_hip,310.37155973148054,156.18694348411393,0.9724692106246948
230,7.665900076659001,left_knee,302.40889581082456,145.37039869862582,0.7854953408241272
230,7.665900076659001,right_knee,288.34289228128523,88.16489922864506,0.4619841277599334
230,7.665900076659001,left_ankle,282.81158229227253,80.58724601120672,0.4798136949539184
230,7.665900076659001,right_ankle,285.4404653138327,88.8141484668426,0.4215314090251922
231,7.6992300769923006,nose,285.4611632468497,85.92914072867887,0.3444465696811676
231,7.6992300769923006,left_shoulder,312.8926389495814,127.87778049641634,0.9490004777908324
231,7.6992300769923006,right_shoulder,306.59932105727404,128.5506331592345,0.9467386603355408
231,7.6992300769923006,left_elbow,316.53570449728835,146.23674873796483,0.7929150462150574
231,7.6992300769923006,right_elbow,296.9877349173239,140.28850262219575,0.7748605608940125
231,7.6992300769923006,left_wrist,305.9313925505608,143.1184569168858,0.6157599091529846
231,7.6992300769923006,right_wrist,294.645415593026,129.04227128272353,0.5924904942512512
231,7.6992300769923006,left_hip,312.7320920816811,156.20718725236046,0.989225208759308
231,7.6992300769923006,right_hip,308.5616964828132,155.94203589318872,0.9894373416900636
231,7.6992300769923006,left_knee,304.75611182875593,162.85993832334808,0.949352502822876
231,7.6992300769923006,right_knee,291.9554127323997,139.7842536014553,0.9512166976928712
231,7.6992300769923006,left_ankle,295.6352360366617,165.0050357430287,0.6949495673179626
231,7.6992300769923006,right_ankle,294.4674563259357,168.94474435380474,0.7159674167633057
232,7.7325600773256,nose,283.8079234376538,85.62265450265127,0.4176651835441589
232,7.7325600773256,left_shoulder,312.8942438675837,142.99442505077903,0.8126911520957947
232,7.7325600773256,right_shoulder,299.2584690663143,141.4803945166048,0.7236889600753784
232,7.7325600773256,left_elbow,297.226829420122,104.71932880063906,0.3451285660266876
232,7.7325600773256,right_elbow,296.9877349173239,140.28850262219575,0.7748605608940125
232,7.7325600773256,left_wrist,294.7578562079434,106.0302220404411,0.4352125227451324
232,7.7325600773256,right_wrist,289.63667850819564,104.88539915349456,0.3522142469882965
232,7.7325600773256,left_hip,312.7320920816811,156.20718725236046,0.989225208759308
232,7.7325600773256,right_hip,308.5616964828132,155.94203589318872,0.9894373416900636
232,7.7325600773256,left_knee,304.75611182875593,162.85993832334808,0.949352502822876
232,7.7325600773256,right_knee,291.9554127323997,139.7842536014553,0.9512166976928712
232,7.7325600773256,left_ankle,295.6352360366617,165.0050357430287,0.6949495673179626
232,7.7325600773256,right_ankle,294.4674563259357,168.94474435380474,0.7159674167633057
233,7.7658900776589,nose,283.8079234376538,85.62265450265127,0.4176651835441589
233,7.7658900776589,left_shoulder,310.9398979431629,135.982210113617,0.9168478846549988
233,7.7658900776589,right_shoulder,300.9296674605615,135.56039908763316,0.8580443263053894
233,7.7658900776589,left_elbow,299.9314835744037,117.64732634296249,0.6673486232757568
233,7.7658900776589,right_elbow,286.3950897998775,99.89755799955071,0.4532486796379089
233,7.7658900776589,left_wrist,287.1978773884361,92.3914918150422,0.3823770880699157
233,7.7658900776589,right_wrist,289.63667850819564,104.88539915349456,0.3522142469882965
233,7.7658900776589,left_hip,309.512452568594,154.78444832065378,0.9776560068130492
233,7.7658900776589,right_hip,306.3344155350279,154.70040708742073,0.9718125462532043
233,7.7658900776589,left_knee,304.85453903409285,167.65747642386077,0.9404836297035216
233,7.7658900776589,right_knee,297.96320303528205,165.17994420095673,0.92269766330719
233,7.7658900776589,left_ankle,301.809024200119,181.95281057755705,0.7126879692077637
