frame_idx,t,joint,x,y,conf
26,5.365830083658301,left_wrist,95.262343062374,79.58968350413755,0.7891738414764404
26,5.365830083658301,right_wrist,87.66339895131583,79.0757560499472,0.9029430150985718
26,5.365830083658301,left_hip,94.01642834384516,87.72652784231134,0.9852109551429749
26,5.365830083658301,right_hip,88.12223029854438,88.05331066063847,0.9891725778579712
26,5.365830083658301,left_knee,94.01072201818604,101.29483644086444,0.9482381939888
26,5.365830083658301,right_knee,90.73893969115277,101.54870356804014,0.963181972503662
26,5.365830083658301,left_ankle,93.98615535126564,111.5753219127618,0.7283420562744141
26,5.365830083658301,right_ankle,91.74753090880492,112.53818931799348,0.7783817052841187
27,5.399160083991601,nose,88.38708173440736,64.22502269161568,0.972655177116394
27,5.399160083991601,left_shoulder,93.38909448399704,82.77611960381091,0.9285359978675842
27,5.399160083991601,right_shoulder,93.88995167012804,82.58461309454555,0.9387533664703368
27,5.399160083991601,left_elbow,93.40765174763663,91.21941588296896,0.7359189987182617
27,5.399160083991601,right_elbow,96.13873514311052,90.10070231998938,0.7906948924064636
27,5.399160083991601,left_wrist,89.38767458592417,62.15120118608081,0.3823297619819641
27,5.399160083991601,right_wrist,83.00811358413098,58.14009216795465,0.4679893553256988
27,5.399160083991601,left_hip,94.6397531914291,96.77254288242597,0.9837132692337036
27,5.399160083991601,right_hip,94.74837974177026,96.87457680770768,0.9857823848724364
27,5.399160083991601,left_knee,96.59459443441024,109.32486213041416,0.9233844876289368
27,5.399160083991601,right_knee,96.59891997416396,109.82915549895426,0.9376823902130128
27,5.399160083991601,left_ankle,97.80191019540833,123.0141042841768,0.554443359375
27,5.399160083991601,right_ankle,97.35627333303692,123.3153458437112,0.5943989753723145
28,5.4324900843249,nose,94.59200893847022,67.13835815928955,0.9519803524017334
28,5.4324900843249,left_shoulder,99.2169184233252,80.05657188193115,0.9097763299942015
28,5.4324900843249,right_shoulder,92.8707636314071,79.92940158178541,0.9308101534843444
28,5.4324900843249,left_elbow,100.42866702400144,89.97156391068685,0.5991044044494629
28,5.4324900843249,right_elbow,92.91043713428724,89.7068359627686,0.7706620097160339
28,5.4324900843249,left_wrist,97.67873519764724,85.66826840433438,0.6039607524871826
28,5.4324900843249,right_wrist,92.78222313723978,83.27798040329571,0.7718026638031006
28,5.4324900843249,left_hip,98.74159807014344,98.30764187549065,0.948902428150177
28,5.4324900843249,right_hip,94.86554145092276,98.53435669050306,0.9609532952308656
28,5.4324900843249,left_knee,99.0962484253451,112.20691219618926,0.8539473414421082
28,5.4324900843249,right_knee,98.97391295337002,112.59464801396656,0.8962803483009338
28,5.4324900843249,left_ankle,91.03513524438578,68.11474969289209,0.4664154052734375
28,5.4324900843249,right_ankle,99.51506717867174,126.29994154223442,0.541900098323822
29,5.465820084658201,nose,97.86686842851918,68.9486789891262,0.9812038540840148
29,5.465820084658201,left_shoulder,103.69671649842326,79.7047329450291,0.9688296914100648
29,5.465820084658201,right_shoulder,93.7062256194391,79.42605931939761,0.9891563653945924
29,5.465820084658201,left_elbow,104.82880934740152,90.19671160505128,0.6560153961181641
29,5.465820084658201,right_elbow,90.94877533791356,90.39482691984622,0.8996710777282715
29,5.465820084658201,left_wrist,102.4650911075678,89.54755623969882,0.5613501667976379
29,5.465820084658201,right_wrist,96.65346799293852,91.10922007362475,0.8348343968391418
29,5.465820084658201,left_hip,103.05000123018269,99.91512940652918,0.9882476925849916
29,5.465820084658201,right_hip,97.13985130538748,100.13377304009676,0.9940170049667358
29,5.465820084658201,left_knee,101.83566521922104,115.16993941217106,0.9903044104576112
29,5.465820084658201,right_knee,102.24397038766465,115.53674010555602,0.9951151609420776
29,5.465820084658201,left_ankle,97.88599982869296,110.89913305414622,0.9730477929115297
29,5.465820084658201,right_ankle,102.1163684535268,132.19201197760464,0.9827887415885924
30,5.4991500849915,nose,103.75101689260494,72.03247173421457,0.9727404117584229
30,5.4991500849915,left_shoulder,109.0585473125735,81.19773056545199,0.9351902604103088
30,5.4991500849915,right_shoulder,97.3344468095981,80.66223725633824,0.9931243062019348
30,5.4991500849915,left_elbow,110.43911987079647,93.4370602737284,0.6319279074668884
30,5.4991500849915,right_elbow,93.85558599660294,91.88556076017164,0.9788029193878174
30,5.4991500849915,left_wrist,107.00995293878964,93.83032215019205,0.6674198508262634
30,5.4991500849915,right_wrist,101.95246521302003,89.9863565478239,0.9584013223648072
30,5.4991500849915,left_hip,106.84694490520435,102.08209547025731,0.9844332933425904
30,5.4991500849915,right_hip,99.89305242404755,102.02716196380824,0.9951574206352234
30,5.4991500849915,left_knee,104.466202003096,117.01624433086285,0.9850153923034668
30,5.4991500849915,right_knee,103.91071178125134,117.24453655700908,0.9952732920646667
30,5.4991500849915,left_ankle,101.53806094176296,127.01816362053674,0.9542006850242616
30,5.4991500849915,right_ankle,102.74962718584668,133.55052964548636,0.9780539274215698
31,5.532480085324801,nose,105.50702631171828,70.8301497405496,0.9554333090782166
31,5.532480085324801,left_shoulder,109.09119302262997,79.58344743596452,0.8428328037261963
31,5.532480085324801,right_shoulder,99.12601913479044,79.52119744410693,0.9965245127677916
31,5.532480085324801,left_elbow,104.79535599528889,61.87943310382831,0.3995242714881897
31,5.532480085324801,right_elbow,97.6051357080254,90.98965070133808,0.9945772886276244
31,5.532480085324801,left_wrist,101.92137182905114,62.37749271325238,0.4396537244319916
31,5.532480085324801,right_wrist,107.46362631679564,86.37284903125746,0.9846566319465636
31,5.532480085324801,left_hip,108.15076804168132,100.9205669932061,0.9789320826530457
31,5.532480085324801,right_hip,101.93017389925863,101.0899914560369,0.997192919254303
31,5.532480085324801,left_knee,104.889951189373,117.2626594986624,0.9766489863395692
31,5.532480085324801,right_knee,104.14609870267589,117.41982300325648,0.9967948794364928
31,5.532480085324801,left_ankle,103.15982126451718,131.33321362724777,0.9121877551078796
31,5.532480085324801,right_ankle,102.99137325772836,133.90088905733865,0.9757676124572754
32,5.5658100856581,nose,108.475969395617,70.70020183969649,0.9701026678085328
32,5.5658100856581,left_shoulder,112.19475040969118,79.89568616635184,0.8325895667076111
32,5.5658100856581,right_shoulder,101.20080516477536,79.78934835210586,0.9961508512496948
32,5.5658100856581,left_elbow,97.6851365827916,48.479643270361,0.301342636346817
32,5.5658100856581,right_elbow,100.8458774363578,90.3702762210652,0.992904007434845
32,5.5658100856581,left_wrist,96.81569237901248,48.64534241266689,0.3860182762145996
32,5.5658100856581,right_wrist,110.64449716443131,85.26190346808609,0.9815462231636048
32,5.5658100856581,left_hip,110.95565383179876,101.7893937294128,0.9627309441566468
32,5.5658100856581,right_hip,103.86734241946615,101.89651654228888,0.9951648712158204
32,5.5658100856581,left_knee,107.83637371238738,117.69025049033006,0.942557156085968
32,5.5658100856581,right_knee,104.84948522664254,117.84747557126138,0.992356538772583
32,5.5658100856581,left_ankle,106.6383502936828,131.82158905656732,0.8137965798377991
32,5.5658100856581,right_ankle,103.817364526159,134.2006505058995,0.94643634557724
33,5.599140085991401,nose,111.6389891232977,70.2484242997769,0.9797856211662292
33,5.599140085991401,left_shoulder,114.99842424330708,79.46384343991275,0.9172545075416564
33,5.599140085991401,right_shoulder,104.50697654268026,79.6751068953198,0.9959977865219116
33,5.599140085991401,left_elbow,107.06867559988444,65.0713767484224,0.6349185705184937
33,5.599140085991401,right_elbow,104.49703674490962,89.92765701303745,0.9942578077316284
33,5.599140085991401,left_wrist,109.96263019532287,74.51011349344085,0.6776294708251953
33,5.599140085991401,right_wrist,113.14647117147204,84.64035087208168,0.9878401160240172
33,5.599140085991401,left_hip,115.4529165859789,101.05374282215377,0.9807630777359008
33,5.599140085991401,right_hip,107.7343155759985,101.40387443036474,0.9959415793418884
33,5.599140085991401,left_knee,116.56204768675786,116.60247629767744,0.9457107782363892
33,5.599140085991401,right_knee,106.82745014107722,116.75201089515572,0.987944722175598
33,5.599140085991401,left_ankle,117.53908610674418,129.7837389962719,0.7499797940254211
33,5.599140085991401,right_ankle,104.16454641395346,131.51749824175056,0.8967071771621704
34,5.632470086324702,nose,115.29920731157752,70.30703027482703,0.9614410996437072
34,5.632470086324702,left_shoulder,117.49616542754336,79.46410078231847,0.9704857468605042
34,5.632470086324702,right_shoulder,107.1853089941481,80.03678656176093,0.9978777170181274
34,5.632470086324702,left_elbow,115.98927560378776,82.52922405522426,0.9100454449653624
34,5.632470086324702,right_elbow,107.38571604106662,90.29384766408091,0.9978049397468568
34,5.632470086324702,left_wrist,118.70492482151704,92.30542076635383,0.9177558422088624
34,5.632470086324702,right_wrist,115.69671763896012,84.40069673419397,0.9958128333091736
34,5.632470086324702,left_hip,118.84133584155526,101.33353596284864,0.9967017769813538
34,5.632470086324702,right_hip,111.03836309916323,101.8525673575241,0.9989964365959167
34,5.632470086324702,left_knee,121.83754420162008,117.36303609853871,0.9820196032524108
34,5.632470086324702,right_knee,109.59761158345952,116.82788656812528,0.993855893611908
34,5.632470086324702,left_ankle,122.55923379788602,130.7639786271695,0.8304410576820374
34,5.632470086324702,right_ankle,107.12196105108534,130.11604951595697,0.9149374961853028
35,5.665800086658001,nose,118.29343391016482,70.89295152923971,0.9851900935173036
35,5.665800086658001,left_shoulder,121.5546861909292,79.60349545421985,0.9919618964195251
35,5.665800086658001,right_shoulder,110.57270158076356,80.4068475255093,0.9937455654144288
35,5.665800086658001,left_elbow,122.88629155268868,88.92340717632268,0.9695399403572084
35,5.665800086658001,right_elbow,109.6102735475254,90.96642113086726,0.9788625240325928
35,5.665800086658001,left_wrist,124.208747746912,98.95156034841918,0.9642567038536072
35,5.665800086658001,right_wrist,116.69208742669068,86.83082918086643,0.9748320579528807
35,5.665800086658001,left_hip,122.9586452228792,102.12599604454805,0.997669279575348
35,5.665800086658001,right_hip,115.40656008836385,102.83914756902357,0.997674524784088
35,5.665800086658001,left_knee,125.10225116308668,119.13473425866404,0.9952806830406188
35,5.665800086658001,right_knee,116.7288355938132,118.39687749546944,0.9947838187217712
35,5.665800086658001,left_ankle,128.192909479373,136.199162895728,0.9602661728858948
35,5.665800086658001,right_ankle,119.30488379402694,133.42667068787586,0.959726095199585
36,5.6991300869913015,nose,121.10664322746749,71.73154564683429,0.9710038304328918
36,5.6991300869913015,left_shoulder,125.19208759309636,79.9842826922162,0.9896886348724364
36,5.6991300869913015,right_shoulder,113.4521106448506,80.61463471418692,0.9941522479057312
36,5.6991300869913015,left_elbow,127.6637360323231,90.11558302375856,0.9652015566825868
36,5.6991300869913015,right_elbow,111.77538008502388,90.80546197136206,0.9811200499534608
36,5.6991300869913015,left_wrist,124.0324471779418,95.10746826645854,0.9497902989387512
36,5.6991300869913015,right_wrist,114.9785378188368,90.88506001213383,0.9742816686630248
36,5.6991300869913015,left_hip,125.9103608318363,101.80956103468247,0.9985392093658448
36,5.6991300869913015,right_hip,117.78349119387896,102.2847133639736,0.9988025426864624
36,5.6991300869913015,left_knee,127.65649846174686,118.9952207341691,0.9963326454162598
36,5.6991300869913015,right_knee,118.67153113288067,118.357172279331,0.9965443015098572
36,5.6991300869913015,left_ankle,130.23385330923125,136.72150082496307,0.9598354697227478
36,5.6991300869913015,right_ankle,120.6266691597128,134.22274475497267,0.9622570872306824
37,5.7324600873246006,nose,124.325049242658,73.37154872620228,0.9702683091163636
37,5.7324600873246006,left_shoulder,127.70094858387432,80.99607104675547,0.9798830151557922
37,5.7324600873246006,right_shoulder,116.90262976731285,81.74650401098185,0.9932352900505066
37,5.7324600873246006,left_elbow,131.52960020636883,90.43410028070429,0.8720237016677856
37,5.7324600873246006,right_elbow,114.4623671544418,91.61752537669273,0.9713174104690552
37,5.7324600873246006,left_wrist,134.3031643035643,93.17242369944594,0.8230265974998474
37,5.7324600873246006,right_wrist,116.27539861131308,95.45635262918208,0.9537559747695924
37,5.7324600873246006,left_hip,128.19890672193975,102.08765697418718,0.997107207775116
37,5.7324600873246006,right_hip,121.01607132055103,102.807732765839,0.998420238494873
37,5.7324600873246006,left_knee,130.5998639340484,118.0966748626978,0.9967153072357178
37,5.7324600873246006,right_knee,122.4709287167128,118.86919368555256,0.998139262199402
37,5.7324600873246006,left_ankle,132.1733560738777,135.9698931960461,0.979970932006836
37,5.7324600873246006,right_ankle,125.36005222322704,136.49462984672158,0.9848818182945251
38,5.765790087657901,nose,126.99901557988797,75.1654030060713,0.9267363548278807
38,5.765790087657901,left_shoulder,131.04477808131003,82.43165136475727,0.979756236076355
38,5.765790087657901,right_shoulder,119.74837947350956,83.89383225320093,0.9916273355484008
38,5.765790087657901,left_elbow,135.33376962656865,90.78270602727788,0.9200154542922974
38,5.765790087657901,right_elbow,117.55626415942548,95.01434872352527,0.9761733412742616
38,5.765790087657901,left_wrist,137.68229387704562,93.7645913468611,0.898928165435791
38,5.765790087657901,right_wrist,122.2871915601878,100.59450144823889,0.9667506217956544
38,5.765790087657901,left_hip,131.67093906876147,105.51070932918807,0.998342990875244
38,5.765790087657901,right_hip,124.5824461147992,106.51031728173128,0.9988909363746644
38,5.765790087657901,left_knee,132.14837506394474,123.0966130177832,0.9930446743965148
38,5.765790087657901,right_knee,127.0777752858537,124.11999118210235,0.9951878786087036
38,5.765790087657901,left_ankle,131.84745313465055,140.82607334011163,0.92987060546875
38,5.765790087657901,right_ankle,129.24124302609704,141.2076137947666,0.9431012272834778
39,5.7991200879912,nose,129.25898842497466,76.23832779905388,0.977968156337738
39,5.7991200879912,left_shoulder,134.73954431823216,83.96366851426765,0.992780864238739
39,5.7991200879912,right_shoulder,121.90635883402828,84.93534523027006,0.9939111471176147
39,5.7991200879912,left_elbow,138.9357161489193,93.87895043916691,0.9528135657310486
39,5.7991200879912,right_elbow,117.77445458207264,95.63077620303538,0.963624119758606
39,5.7991200879912,left_wrist,138.97558102272092,102.31763623382014,0.929552674293518
39,5.7991200879912,right_wrist,123.87256129685892,101.75605613306126,0.9498937726020812
39,5.7991200879912,left_hip,133.97806781018693,107.61517875707466,0.9987727999687196
39,5.7991200879912,right_hip,126.1833890365486,108.29059014921896,0.9988125562667848
39,5.7991200879912,left_knee,133.24208526747532,125.80218292807038,0.99478417634964
39,5.7991200879912,right_knee,129.1393800515334,126.52744696945766,0.994905948638916
39,5.7991200879912,left_ankle,132.44751684107,143.27242827134123,0.944618284702301
39,5.7991200879912,right_ankle,129.64992590172992,143.83472464660142,0.9438924193382264
40,5.832450088324501,nose,131.68462077603127,77.21142117086558,0.9795352816581726
